id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
5129.0,DCNN,710.0,2009-02-28,279.00086363104094,279.00086363104094,279.00086363104094,7.4,7.4,7.4,2.9,2.9,2.9,5.5,5.5,5.5,72.9,72.9,72.9,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,279.00086363104094,279.00086363104094,279.00086363104094,230.0,0.0
5129.0,DCNN,710.0,2009-03-01,113.67071606521256,113.67071606521256,113.67071606521256,5.6,5.6,5.6,3.7,3.7,3.7,4.8,4.8,4.8,87.5,87.5,87.5,,,,5.0,5.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,113.67071606521256,113.67071606521256,113.67071606521256,360.0,0.0
5129.0,DCNN,710.0,2009-03-02,192.0175529396224,192.0175529396224,192.0175529396224,4.5,4.5,4.5,0.9,0.9,0.9,3.1,3.1,3.1,77.2,77.2,77.2,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,192.0175529396224,192.0175529396224,192.0175529396224,230.0,0.0
5129.0,DCNN,710.0,2009-03-03,121.4429335234582,121.4429335234582,121.4429335234582,7.9,7.9,7.9,6.1,6.1,6.1,7.1,7.1,7.1,88.6,88.6,88.6,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,121.4429335234582,121.4429335234582,121.4429335234582,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-03-04,134.22569405545747,134.22569405545747,134.22569405545747,3.5,3.5,3.5,0.9,0.9,0.9,2.5,2.5,2.5,82.9,82.9,82.9,,,,7.0,7.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,134.22569405545747,134.22569405545747,134.22569405545747,320.0,1.0
5129.0,DCNN,710.0,2009-03-05,78.16459443345062,78.16459443345062,78.16459443345062,2.1,2.1,2.1,0.5,0.5,0.5,1.5,1.5,1.5,89.0,89.0,89.0,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,78.16459443345062,78.16459443345062,78.16459443345062,50.0,0.0
5129.0,DCNN,710.0,2009-03-06,240.6834319209168,240.6834319209168,240.6834319209168,4.0,4.0,4.0,-0.9,-0.9,-0.9,2.2,2.2,2.2,70.4,70.4,70.4,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,240.6834319209168,240.6834319209168,240.6834319209168,290.0,0.0
5129.0,DCNN,710.0,2009-03-07,88.14756212198085,88.14756212198085,88.14756212198085,7.0,7.0,7.0,5.7,5.7,5.7,6.4,6.4,6.4,91.2,91.2,91.2,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,88.14756212198085,88.14756212198085,88.14756212198085,250.0,1.0
5129.0,DCNN,710.0,2009-03-08,435.5112885944217,435.5112885944217,435.5112885944217,6.5,6.5,6.5,-1.9,-1.9,-1.9,3.4,3.4,3.4,55.0,55.0,55.0,,,,14.0,14.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,435.5112885944217,435.5112885944217,435.5112885944217,270.0,0.0
5129.0,DCNN,710.0,2009-03-09,382.9768298527069,382.9768298527069,382.9768298527069,6.6,6.6,6.6,-0.4,-0.4,-0.4,3.9,3.9,3.9,60.7,60.7,60.7,,,,20.0,20.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,382.9768298527069,382.9768298527069,382.9768298527069,270.0,0.0
5129.0,DCNN,710.0,2009-03-10,311.04592149909865,311.04592149909865,311.04592149909865,9.5,9.5,9.5,5.1,5.1,5.1,7.5,7.5,7.5,73.8,73.8,73.8,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,311.04592149909865,311.04592149909865,311.04592149909865,320.0,1.0
5129.0,DCNN,710.0,2009-03-11,124.71667278281967,124.71667278281967,124.71667278281967,4.9,4.9,4.9,2.7,2.7,2.7,4.0,4.0,4.0,85.6,85.6,85.6,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,124.71667278281967,124.71667278281967,124.71667278281967,180.0,0.0
5129.0,DCNN,710.0,2009-03-12,254.61234526920802,254.61234526920802,254.61234526920802,10.1,10.1,10.1,6.7,6.7,6.7,8.5,8.5,8.5,79.4,79.4,79.4,,,,14.0,14.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,254.61234526920802,254.61234526920802,254.61234526920802,250.0,0.0
5129.0,DCNN,710.0,2009-03-13,198.38584494024357,198.38584494024357,198.38584494024357,8.4,8.4,8.4,5.5,5.5,5.5,7.1,7.1,7.1,82.0,82.0,82.0,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,198.38584494024357,198.38584494024357,198.38584494024357,230.0,0.0
5129.0,DCNN,710.0,2009-03-14,360.95297400069103,360.95297400069103,360.95297400069103,10.0,10.0,10.0,4.9,4.9,4.9,7.7,7.7,7.7,70.6,70.6,70.6,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.95297400069103,360.95297400069103,360.95297400069103,320.0,0.0
5129.0,DCNN,710.0,2009-03-15,415.51936078123856,415.51936078123856,415.51936078123856,9.5,9.5,9.5,3.3,3.3,3.3,6.8,6.8,6.8,65.0,65.0,65.0,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,415.51936078123856,415.51936078123856,415.51936078123856,320.0,0.0
5129.0,DCNN,710.0,2009-03-16,286.5573315803518,286.5573315803518,286.5573315803518,8.4,8.4,8.4,4.0,4.0,4.0,6.5,6.5,6.5,74.0,74.0,74.0,,,,6.0,6.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,286.5573315803518,286.5573315803518,286.5573315803518,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-03-17,310.1386280864819,310.1386280864819,310.1386280864819,9.4,9.4,9.4,5.0,5.0,5.0,7.4,7.4,7.4,73.7,73.7,73.7,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.1386280864819,310.1386280864819,310.1386280864819,90.0,0.0
5129.0,DCNN,710.0,2009-03-18,257.43826856687355,257.43826856687355,257.43826856687355,8.5,8.5,8.5,4.7,4.7,4.7,6.8,6.8,6.8,76.8,76.8,76.8,,,,6.0,6.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,257.43826856687355,257.43826856687355,257.43826856687355,140.0,0.0
5129.0,DCNN,710.0,2009-03-19,275.180628844349,275.180628844349,275.180628844349,8.8,8.8,8.8,4.8,4.8,4.8,7.0,7.0,7.0,75.7,75.7,75.7,,,,9.0,9.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,275.180628844349,275.180628844349,275.180628844349,70.0,0.0
5129.0,DCNN,710.0,2009-03-20,324.8212146571128,324.8212146571128,324.8212146571128,7.8,7.8,7.8,2.5,2.5,2.5,5.6,5.6,5.6,69.3,69.3,69.3,,,,4.0,4.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,324.8212146571128,324.8212146571128,324.8212146571128,110.0,0.0
5129.0,DCNN,710.0,2009-03-21,248.54863662305542,248.54863662305542,248.54863662305542,5.1,5.1,5.1,0.4,0.4,0.4,3.3,3.3,3.3,71.7,71.7,71.7,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,248.54863662305542,248.54863662305542,248.54863662305542,160.0,0.0
5129.0,DCNN,710.0,2009-03-22,,,,8.0,8.0,8.0,,,,,,,,,,,,,,,1000.0,1000.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,,6.0,,,,,,6.0,,,,320.0,0.0
5129.0,DCNN,710.0,2009-03-23,379.93730952647405,379.93730952647405,379.93730952647405,9.0,9.0,9.0,3.2,3.2,3.2,6.5,6.5,6.5,66.9,66.9,66.9,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,379.93730952647405,379.93730952647405,379.93730952647405,290.0,0.0
5129.0,DCNN,710.0,2009-03-24,416.9842218256844,416.9842218256844,416.9842218256844,6.0,6.0,6.0,-2.3,-2.3,-2.3,3.0,3.0,3.0,55.4,55.4,55.4,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,416.9842218256844,416.9842218256844,416.9842218256844,360.0,0.0
5129.0,DCNN,710.0,2009-03-25,453.3995083473029,453.3995083473029,453.3995083473029,9.0,9.0,9.0,1.8,1.8,1.8,6.0,6.0,6.0,60.5,60.5,60.5,,,,16.0,16.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,453.3995083473029,453.3995083473029,453.3995083473029,290.0,0.0
5129.0,DCNN,710.0,2009-03-26,91.16860227415148,91.16860227415148,91.16860227415148,8.0,8.0,8.0,6.7,6.7,6.7,7.4,7.4,7.4,91.5,91.5,91.5,,,,16.0,16.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,91.16860227415148,91.16860227415148,91.16860227415148,230.0,1.0
5129.0,DCNN,710.0,2009-03-27,340.24727972685724,340.24727972685724,340.24727972685724,6.4,6.4,6.4,0.2,0.2,0.2,4.0,4.0,4.0,64.6,64.6,64.6,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,340.24727972685724,340.24727972685724,340.24727972685724,270.0,0.0
5129.0,DCNN,710.0,2009-03-28,139.54514158183798,139.54514158183798,139.54514158183798,5.0,5.0,5.0,2.5,2.5,2.5,4.0,4.0,4.0,84.0,84.0,84.0,,,,15.0,15.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,139.54514158183798,139.54514158183798,139.54514158183798,360.0,1.0
5129.0,DCNN,710.0,2009-03-29,336.8728998940744,336.8728998940744,336.8728998940744,4.5,4.5,4.5,-2.6,-2.6,-2.6,2.0,2.0,2.0,60.0,60.0,60.0,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,336.8728998940744,336.8728998940744,336.8728998940744,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-03-30,207.57339810298393,207.57339810298393,207.57339810298393,5.0,5.0,5.0,1.2,1.2,1.2,3.5,3.5,3.5,76.2,76.2,76.2,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,207.57339810298393,207.57339810298393,207.57339810298393,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-03-31,227.47778041469428,227.47778041469428,227.47778041469428,8.5,8.5,8.5,5.1,5.1,5.1,7.0,7.0,7.0,79.5,79.5,79.5,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,227.47778041469428,227.47778041469428,227.47778041469428,180.0,0.0
5129.0,DCNN,710.0,2009-04-01,301.8241769404725,301.8241769404725,301.8241769404725,8.5,8.5,8.5,3.9,3.9,3.9,6.5,6.5,6.5,72.8,72.8,72.8,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,301.8241769404725,301.8241769404725,301.8241769404725,90.0,0.0
5129.0,DCNN,710.0,2009-04-02,74.63453445699355,74.63453445699355,74.63453445699355,7.5,7.5,7.5,6.4,6.4,6.4,7.0,7.0,7.0,92.8,92.8,92.8,,,,6.0,6.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,74.63453445699355,74.63453445699355,74.63453445699355,70.0,0.0
5129.0,DCNN,710.0,2009-04-03,41.282695109370195,41.282695109370195,41.282695109370195,4.8,4.8,4.8,4.1,4.1,4.1,4.5,4.5,4.5,95.2,95.2,95.2,,,,2.0,2.0,100.0,100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,41.282695109370195,41.282695109370195,41.282695109370195,360.0,0.0
5129.0,DCNN,710.0,2009-04-04,92.7273313250472,92.7273313250472,92.7273313250472,8.6,8.6,8.6,7.3,7.3,7.3,8.0,8.0,8.0,91.7,91.7,91.7,,,,5.0,5.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,92.7273313250472,92.7273313250472,92.7273313250472,270.0,0.0
5129.0,DCNN,710.0,2009-04-05,393.71147180537946,393.71147180537946,393.71147180537946,9.0,9.0,9.0,2.9,2.9,2.9,6.4,6.4,6.4,65.7,65.7,65.7,,,,7.0,7.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,393.71147180537946,393.71147180537946,393.71147180537946,90.0,0.0
5129.0,DCNN,710.0,2009-04-06,470.37154677558624,470.37154677558624,470.37154677558624,11.4,11.4,11.4,5.1,5.1,5.1,8.5,8.5,8.5,65.1,65.1,65.1,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,470.37154677558624,470.37154677558624,470.37154677558624,140.0,0.0
5129.0,DCNN,710.0,2009-04-07,275.4832455781081,275.4832455781081,275.4832455781081,9.0,9.0,9.0,5.0,5.0,5.0,7.2,7.2,7.2,76.0,76.0,76.0,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,275.4832455781081,275.4832455781081,275.4832455781081,230.0,0.0
5129.0,DCNN,710.0,2009-04-08,,,,8.8,8.8,8.8,,,,,,,,,,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,6.0,,,,230.0,1.0
5129.0,DCNN,710.0,2009-04-09,,,,12.0,12.0,12.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,,,,,,,,,,,,,,
5129.0,DCNN,710.0,2009-04-10,,,,11.8,11.8,11.8,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,,,,,,,,,,,,,,
5129.0,DCNN,710.0,2009-04-11,,,,8.8,8.8,8.8,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,,,,,,,,,,,,,,
5129.0,DCNN,710.0,2009-04-12,,,,9.0,9.0,9.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,,,,,,,,,,,,,,
5129.0,DCNN,710.0,2009-04-13,,,,10.0,10.0,10.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,,,,,,,,,,,,,,
5129.0,DCNN,710.0,2009-04-14,,,,10.5,10.5,10.5,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,,,,,,,,,,,,,,
5129.0,DCNN,710.0,2009-04-15,,,,10.0,10.0,10.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,,,,,,,,,,,,,,
5129.0,DCNN,710.0,2009-04-16,,,,11.8,11.8,11.8,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,,,,,,,,,,,,,,
5129.0,DCNN,710.0,2009-04-17,,,,8.0,8.0,8.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,,,,,,,,,,,,,,
5129.0,DCNN,710.0,2009-04-18,,,,6.0,6.0,6.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,,,,,,,,,6.0,,,,,0.0
5129.0,DCNN,710.0,2009-04-19,,,,8.0,8.0,8.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,,,,,,,,,6.0,,,,,0.0
5129.0,DCNN,710.0,2009-04-20,,,,6.0,6.0,6.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,,,,,,,,,6.0,,,,,0.0
5129.0,DCNN,710.0,2009-04-21,,,,10.0,10.0,10.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,,,,,,,,,6.0,,,,,0.0
5129.0,DCNN,710.0,2009-04-22,,,,11.0,11.0,11.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,,,,,,,,,6.0,,,,,0.0
5129.0,DCNN,710.0,2009-04-23,,,,12.0,12.0,12.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,,,,,,,,,6.0,,,,,0.0
5129.0,DCNN,710.0,2009-04-24,837.0151505123241,837.0151505123241,837.0151505123241,13.5,13.5,13.5,2.1,2.1,2.1,8.5,8.5,8.5,45.9,45.9,45.9,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,837.0151505123241,837.0151505123241,837.0151505123241,180.0,0.0
5129.0,DCNN,710.0,2009-04-25,272.93736225097484,272.93736225097484,272.93736225097484,10.5,10.5,10.5,6.9,6.9,6.9,8.8,8.8,8.8,78.5,78.5,78.5,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,272.93736225097484,272.93736225097484,272.93736225097484,199.99999999999997,1.0
5129.0,DCNN,710.0,2009-04-26,572.135523187809,572.135523187809,572.135523187809,12.0,12.0,12.0,4.3,4.3,4.3,8.5,8.5,8.5,59.2,59.2,59.2,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,572.135523187809,572.135523187809,572.135523187809,110.0,0.0
5129.0,DCNN,710.0,2009-04-27,62.28368142567575,62.28368142567575,62.28368142567575,8.8,8.8,8.8,8.0,8.0,8.0,8.4,8.4,8.4,94.5,94.5,94.5,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,62.28368142567575,62.28368142567575,62.28368142567575,199.99999999999997,2.0
5129.0,DCNN,710.0,2009-04-28,70.43936604636822,70.43936604636822,70.43936604636822,5.5,5.5,5.5,4.3,4.3,4.3,5.0,5.0,5.0,92.2,92.2,92.2,,,,5.0,5.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,70.43936604636822,70.43936604636822,70.43936604636822,340.0,1.0
5129.0,DCNN,710.0,2009-04-29,184.58618313427516,184.58618313427516,184.58618313427516,8.8,8.8,8.8,6.2,6.2,6.2,7.6,7.6,7.6,83.7,83.7,83.7,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,184.58618313427516,184.58618313427516,184.58618313427516,160.0,0.0
5129.0,DCNN,710.0,2009-04-30,339.11267102583156,339.11267102583156,339.11267102583156,12.5,12.5,12.5,8.5,8.5,8.5,10.5,10.5,10.5,76.6,76.6,76.6,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,339.11267102583156,339.11267102583156,339.11267102583156,180.0,0.0
5129.0,DCNN,710.0,2009-05-01,573.9628278701164,573.9628278701164,573.9628278701164,14.8,14.8,14.8,8.5,8.5,8.5,11.6,11.6,11.6,65.9,65.9,65.9,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,573.9628278701164,573.9628278701164,573.9628278701164,199.99999999999997,0.0
5129.0,DCNN,710.0,2009-05-02,342.19417430877036,342.19417430877036,342.19417430877036,11.1,11.1,11.1,6.7,6.7,6.7,9.0,9.0,9.0,74.1,74.1,74.1,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,342.19417430877036,342.19417430877036,342.19417430877036,270.0,0.0
5129.0,DCNN,710.0,2009-05-03,480.3616955089895,480.3616955089895,480.3616955089895,11.0,11.0,11.0,4.3,4.3,4.3,8.0,8.0,8.0,63.4,63.4,63.4,,,,15.0,15.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,480.3616955089895,480.3616955089895,480.3616955089895,320.0,0.0
5129.0,DCNN,710.0,2009-05-04,359.298808058441,359.298808058441,359.298808058441,8.4,8.4,8.4,2.7,2.7,2.7,6.0,6.0,6.0,67.4,67.4,67.4,,,,7.0,7.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,359.298808058441,359.298808058441,359.298808058441,230.0,0.0
5129.0,DCNN,710.0,2009-05-05,344.4199639459236,344.4199639459236,344.4199639459236,13.0,13.0,13.0,9.1,9.1,9.1,11.0,11.0,11.0,77.0,77.0,77.0,,,,7.0,7.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,344.4199639459236,344.4199639459236,344.4199639459236,270.0,0.0
5129.0,DCNN,710.0,2009-05-06,434.7527861256247,434.7527861256247,434.7527861256247,13.5,13.5,13.5,8.5,8.5,8.5,11.0,11.0,11.0,71.9,71.9,71.9,,,,14.0,14.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,434.7527861256247,434.7527861256247,434.7527861256247,250.0,0.0
5129.0,DCNN,710.0,2009-05-07,328.32751005253215,328.32751005253215,328.32751005253215,11.5,11.5,11.5,7.4,7.4,7.4,9.5,9.5,9.5,75.8,75.8,75.8,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,328.32751005253215,328.32751005253215,328.32751005253215,270.0,0.0
5129.0,DCNN,710.0,2009-05-08,233.48839681035514,233.48839681035514,233.48839681035514,9.4,9.4,9.4,6.2,6.2,6.2,7.9,7.9,7.9,80.2,80.2,80.2,,,,14.0,14.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,233.48839681035514,233.48839681035514,233.48839681035514,270.0,1.0
5129.0,DCNN,710.0,2009-05-09,311.04592149909865,311.04592149909865,311.04592149909865,9.5,9.5,9.5,5.1,5.1,5.1,7.5,7.5,7.5,73.8,73.8,73.8,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,311.04592149909865,311.04592149909865,311.04592149909865,230.0,0.0
5129.0,DCNN,710.0,2009-05-10,591.3668041138736,591.3668041138736,591.3668041138736,14.0,14.0,14.0,7.1,7.1,7.1,10.6,10.6,10.6,63.0,63.0,63.0,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,591.3668041138736,591.3668041138736,591.3668041138736,110.0,0.0
5129.0,DCNN,710.0,2009-05-11,387.1767764348413,387.1767764348413,387.1767764348413,11.0,11.0,11.0,5.9,5.9,5.9,8.6,8.6,8.6,70.5,70.5,70.5,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,387.1767764348413,387.1767764348413,387.1767764348413,70.0,0.0
5129.0,DCNN,710.0,2009-05-12,397.3460203932796,397.3460203932796,397.3460203932796,10.5,10.5,10.5,5.0,5.0,5.0,8.0,8.0,8.0,68.7,68.7,68.7,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,397.3460203932796,397.3460203932796,397.3460203932796,70.0,0.0
5129.0,DCNN,710.0,2009-05-13,148.30839232927818,148.30839232927818,148.30839232927818,11.0,11.0,11.0,9.2,9.2,9.2,10.1,10.1,10.1,88.7,88.7,88.7,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,148.30839232927818,148.30839232927818,148.30839232927818,90.0,1.0
5129.0,DCNN,710.0,2009-05-14,250.8955558923021,250.8955558923021,250.8955558923021,13.9,13.9,13.9,11.3,11.3,11.3,12.5,12.5,12.5,84.2,84.2,84.2,,,,4.0,4.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.8955558923021,250.8955558923021,250.8955558923021,90.0,0.0
5129.0,DCNN,710.0,2009-05-15,171.32542495447314,171.32542495447314,171.32542495447314,12.4,12.4,12.4,10.5,10.5,10.5,11.4,11.4,11.4,88.1,88.1,88.1,,,,7.0,7.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,171.32542495447314,171.32542495447314,171.32542495447314,230.0,1.0
