id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3781.0,WMO,726.0,2018-02-24,0.7000000000000001,3.5,-1.6,-4.570833333333334,-2.4,-6.1,-1.1291666666666667,0.6,-2.9,65.53750000000001,75.4,47.9,1021.5291666666667,1000.1125000000001,,7.916666666666667,11.0,2154.1666666666665,1300.0,21.0,0.0,0.0,10.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,80.8651558736798,
3781.0,WMO,726.0,2018-02-25,-0.06666666666666667,2.2,-1.8,-6.204166666666667,-3.5,-7.8,-2.1333333333333333,-0.7,-3.3,59.5625,72.6,43.9,1027.4458333333334,1005.8416666666667,,8.041666666666666,11.0,4154.166666666667,2100.0,21.0,0.0,0.0,10.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,76.68336400619329,
3781.0,WMO,726.0,2018-02-26,-1.6041666666666667,-0.1,-3.3,-6.554166666666667,-3.9,-9.8,-3.1999999999999997,-2.3,-4.3,64.83749999999999,88.2,45.4,1030.1416666666667,1008.3666666666667,,8.875,11.0,4107.916666666667,90.0,25.0,0.0,0.0,3.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,61.35428565094831,
3781.0,WMO,726.0,2018-02-27,-4.258333333333334,-2.2,-8.5,-6.445833333333333,-4.6,-9.6,-4.95,-3.2,-8.8,79.47083333333333,87.6,65.8,1024.1958333333334,1002.3416666666667,,5.041666666666667,8.0,3581.6666666666665,460.0,,0.0,0.0,3.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,53.831674748515134,
3781.0,WMO,726.0,2018-02-28,-5.325,-2.8,-8.7,-9.195833333333333,-7.0,-12.2,-6.3875,-5.2,-8.9,69.44583333333334,88.3,41.9,1015.9875000000001,994.2083333333334,,7.25,13.0,2132.5,110.0,26.0,0.0,0.0,8.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,84.45342259539275,
3781.0,WMO,726.0,2018-03-01,-3.9333333333333336,-1.4,-5.6,-6.8999999999999995,-4.5,-9.3,-4.845833333333333,-3.0,-6.4,74.97500000000001,85.2,65.5,1000.7208333333333,979.3916666666668,,10.958333333333334,14.0,720.4166666666666,250.0,28.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,81.66830986842132,
3781.0,WMO,726.0,2018-03-02,-2.1999999999999997,-0.9,-2.9,-3.8541666666666665,-1.0,-5.7,-2.7583333333333333,-0.9,-3.3,86.04583333333333,99.1,68.0,992.4041666666667,971.3916666666668,,10.0,14.0,614.5833333333334,70.0,30.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,79.97451858524752,
3781.0,WMO,726.0,2018-03-03,1.3083333333333333,3.6,-0.6,0.8416666666666667,3.0,-0.7,1.1333333333333333,3.2,-0.6,96.72500000000001,100.0,84.8,992.1750000000001,971.4250000000001,,5.958333333333333,8.0,170.91666666666666,6.0,,0.0,0.0,2.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,89.91944093180275,
3781.0,WMO,726.0,2018-03-04,5.325,6.9,3.4,4.683333333333334,5.8,3.1,5.05,6.4,3.3,95.7625,100.0,89.7,990.1416666666668,969.7083333333334,,6.458333333333333,9.0,1377.9166666666667,170.0,,0.0,0.0,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,160.1400495564736,
3781.0,WMO,726.0,2018-03-05,6.129166666666666,8.1,4.4,4.579166666666667,5.4,3.6,5.454166666666667,6.5,4.1,90.08333333333333,100.0,78.0,988.775,968.4499999999999,,7.958333333333333,11.0,2122.5,340.0,,0.0,0.0,3.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,166.72828602041636,
3781.0,WMO,726.0,2018-03-06,5.841666666666666,8.2,3.2,3.704166666666667,5.8,1.8,4.945833333333334,6.4,3.0,86.95,96.6,64.8,988.3916666666668,968.0625,,6.25,10.0,3016.6666666666665,800.0,,0.0,0.0,2.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,202.49900813599618,
3781.0,WMO,726.0,2018-03-07,4.870833333333334,8.9,2.8,2.716666666666667,4.8,-0.8,4.0,6.3,2.4,87.15833333333335,100.0,56.3,994.3958333333334,973.8791666666666,,6.75,14.0,2275.8333333333335,140.0,,0.0,0.0,4.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,273.7290987758854,
3781.0,WMO,726.0,2018-03-08,5.616666666666667,8.6,3.8,1.7083333333333333,4.9,-1.6,4.083333333333333,5.3,3.2,77.67916666666666,96.7,49.8,997.1333333333333,976.5916666666667,,12.125,21.0,4179.166666666667,1700.0,35.0,0.0,0.0,7.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,227.90658354639032,
3781.0,WMO,726.0,2018-03-09,5.958333333333333,9.6,2.4,4.820833333333334,9.4,1.7,5.479166666666667,9.5,2.1,92.58749999999999,100.0,76.3,1001.5749999999999,980.9625,,6.166666666666667,11.0,1740.8333333333333,160.0,19.0,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,166.84624900761344,
3781.0,WMO,726.0,2018-03-10,9.716666666666667,11.7,6.8,8.8125,10.6,6.5,9.279166666666667,11.1,6.7,94.28333333333335,98.7,90.9,995.3541666666666,975.1541666666667,,9.5,13.0,1666.6666666666667,500.0,22.0,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,198.5100913535987,
3781.0,WMO,726.0,2018-03-11,8.695833333333333,12.0,6.0,7.229166666666667,9.1,5.3,8.008333333333333,10.5,5.9,90.875,100.0,82.1,990.9958333333334,970.7958333333332,,4.291666666666667,7.0,2557.0833333333335,470.0,,0.0,0.0,0.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,115.70621726466767,
3781.0,WMO,726.0,2018-03-12,7.779166666666666,9.3,5.6,6.908333333333334,8.4,4.3,7.383333333333333,8.9,5.0,94.3625,98.6,85.0,988.625,968.4208333333332,,7.5,11.0,2112.5,500.0,,0.0,0.0,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,334.5653646826787,
3781.0,WMO,726.0,2018-03-13,6.320833333333333,9.6,3.6,3.966666666666667,6.6,1.8,5.304166666666666,7.6,2.9,85.35416666666667,95.6,68.3,1006.8833333333333,986.1958333333333,,7.125,14.0,3116.6666666666665,600.0,25.0,0.0,0.0,2.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,282.936866840216,
3781.0,WMO,726.0,2018-03-14,7.370833333333334,10.9,3.4,3.625,5.1,2.4,5.741666666666667,7.7,3.1,78.89166666666667,100.0,60.7,1003.0083333333333,982.475,,9.0,13.0,2971.6666666666665,180.0,25.0,0.0,0.0,6.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,146.79851708777142,
3781.0,WMO,726.0,2018-03-15,8.3125,10.8,6.5,6.425,8.5,4.0,7.454166666666667,9.1,6.2,88.57916666666667,98.6,70.3,989.775,969.5875,,6.791666666666667,11.0,2574.5833333333335,390.0,21.0,0.0,0.0,2.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,148.41039595286267,
3781.0,WMO,726.0,2018-03-16,8.258333333333333,11.5,3.9,5.3125,7.1,2.7,6.933333333333334,8.8,3.6,82.7375,98.4,60.3,998.5916666666667,978.225,,6.833333333333333,12.0,1780.8333333333333,470.0,,0.0,0.0,5.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,183.44406184354162,
3781.0,WMO,726.0,2018-03-17,-0.14583333333333337,5.6,-2.4,-1.1458333333333333,5.4,-4.0,-0.5125000000000001,5.5,-2.8,91.21666666666665,100.0,81.4,1005.3416666666667,984.1999999999999,,11.833333333333334,16.0,663.3333333333334,90.0,30.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,56.22579111190975,
3781.0,WMO,726.0,2018-03-18,-1.4416666666666667,-0.9,-2.3,-3.5708333333333333,-2.1,-4.9,-2.1999999999999997,-1.7,-2.5,82.71666666666667,94.1,71.8,1008.0375,986.75,,9.291666666666666,15.0,1191.25,190.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,68.4109755080375,
3781.0,WMO,726.0,2018-03-19,-0.5333333333333333,0.6,-1.1,-5.133333333333334,-2.8,-6.3,-2.120833333333333,-1.2,-2.7,67.51666666666667,81.4,58.5,1014.9708333333333,993.5875,,10.625,16.0,3345.8333333333335,2300.0,27.0,0.0,0.0,3.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,51.23966130646729,
3781.0,WMO,726.0,2018-03-20,2.966666666666667,6.8,-0.6,-1.4541666666666666,1.6,-4.0,1.3541666666666667,3.7,-1.8,72.93333333333334,94.2,54.0,1027.7833333333333,1006.3916666666668,,10.333333333333334,17.0,3333.3333333333335,1000.0,27.0,0.0,0.0,3.1999999999999997,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,18.32765909199153,
3781.0,WMO,726.0,2018-03-21,3.8791666666666664,9.2,-1.1,-0.9166666666666666,1.5,-3.0,2.0458333333333334,5.2,-1.7,71.81666666666666,92.9,44.1,1031.0333333333333,1009.6458333333334,,6.791666666666667,11.0,2883.3333333333335,800.0,,0.0,0.0,9.200000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,282.9793792845094,
3781.0,WMO,726.0,2018-03-22,5.9375,9.1,2.8,2.2666666666666666,4.7,0.5,4.4375,6.7,2.2,77.68333333333334,91.6,60.4,1019.7333333333332,998.7458333333334,,9.5,12.0,3487.5,1500.0,,0.0,0.0,3.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,262.87955694556615,
3781.0,WMO,726.0,2018-03-23,7.216666666666666,11.1,4.7,3.608333333333333,6.1,1.9,5.670833333333333,8.3,4.1,78.76666666666667,98.5,59.6,1001.8166666666666,981.2958333333332,,10.791666666666666,19.0,2415.0,310.0,25.0,0.0,0.0,3.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,205.36041636303247,
3781.0,WMO,726.0,2018-03-24,6.3374999999999995,7.5,5.3,5.275,5.7,4.4,5.879166666666666,6.6,5.3,93.21666666666665,100.0,85.5,1000.6875,980.125,,3.0416666666666665,5.0,600.4166666666666,60.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,88.59835674573732,
3781.0,WMO,726.0,2018-03-25,7.008333333333333,9.6,5.5,4.283333333333333,5.3,2.7,5.825,7.5,4.5,83.17083333333333,98.4,66.2,1010.7375000000001,990.0166666666668,,3.0,5.0,1469.1666666666667,140.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,24.74170701322567,
3781.0,WMO,726.0,2018-03-26,6.8374999999999995,10.5,3.1,0.6666666666666666,3.2,-2.7,4.4125000000000005,6.0,2.3,66.89583333333333,91.5,38.8,1017.2624999999999,996.4041666666667,,4.458333333333333,7.0,3729.1666666666665,1000.0,,0.0,0.0,5.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,290.4322321120905,
3781.0,WMO,726.0,2018-03-27,7.683333333333334,13.1,3.9,5.195833333333334,9.8,0.9,6.5874999999999995,10.9,3.5,84.95833333333333,100.0,67.0,1007.6041666666666,987.0166666666668,,10.041666666666666,15.0,2889.1666666666665,340.0,23.0,0.0,0.0,0.9000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,233.49154560054873,
3781.0,WMO,726.0,2018-03-28,4.141666666666667,6.6,2.5,2.6416666666666666,3.8,1.2,3.533333333333333,4.8,2.1,90.15416666666665,96.6,67.8,1004.2208333333333,983.4375,,6.041666666666667,14.0,2866.6666666666665,500.0,,0.0,0.0,1.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,270.84026654592424,
3781.0,WMO,726.0,2018-03-29,4.208333333333333,6.9,1.1,2.716666666666667,4.8,0.1,3.608333333333333,5.4,0.7,90.35000000000001,96.6,76.7,1001.6833333333334,980.9458333333333,,7.708333333333333,13.0,3470.8333333333335,700.0,22.0,0.0,0.0,3.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,184.43734831946404,
3781.0,WMO,726.0,2018-03-30,4.666666666666667,6.1,3.3,3.9375,5.0,2.6,4.370833333333333,5.5,3.0,95.22500000000001,100.0,89.3,994.7458333333334,974.1875,,5.75,11.0,2482.9166666666665,390.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,134.11389671840678,
3781.0,WMO,726.0,2018-03-31,4.520833333333333,6.7,3.0,3.0,4.5,1.8,3.9,5.5,2.5,90.01666666666667,94.8,79.3,997.5541666666667,976.9541666666668,,7.75,12.0,3683.3333333333335,1000.0,,0.0,0.0,0.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,249.1870413824878,
3781.0,WMO,726.0,2018-04-01,4.2625,6.4,2.8,1.4583333333333333,3.0,0.4,3.1624999999999996,4.1,2.4,82.46666666666667,96.6,65.8,1011.0,990.0749999999999,,5.166666666666667,10.0,3127.5,460.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,264.3424050552113,
3781.0,WMO,726.0,2018-04-02,7.375,9.5,3.5,6.729166666666667,9.0,3.1,7.079166666666667,9.1,3.3,95.78333333333335,98.7,85.4,999.75,979.2833333333333,,8.791666666666666,11.0,1559.1666666666667,320.0,,0.0,0.0,1.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,175.1922079923795,
3781.0,WMO,726.0,2018-04-03,9.616666666666667,11.8,7.3,8.120833333333334,9.2,6.5,8.9,9.9,6.9,90.77083333333333,97.3,77.2,994.85,974.6416666666668,,11.791666666666666,16.0,1996.6666666666667,420.0,26.0,0.0,0.0,0.6000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,204.22237568441497,
3781.0,WMO,726.0,2018-04-04,8.4625,10.3,6.6,6.454166666666667,7.5,3.4,7.533333333333334,8.3,5.2,87.45416666666667,95.7,74.7,994.8000000000001,974.5208333333334,,13.166666666666666,20.0,2441.25,490.0,33.0,0.0,0.0,2.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,195.72463782559572,
3781.0,WMO,726.0,2018-04-05,6.2,10.6,3.2,0.6166666666666667,2.8,-2.9,4.004166666666666,6.2,2.1,68.61666666666666,86.4,41.2,1014.1750000000001,993.3333333333334,,7.958333333333333,14.0,4654.166666666667,2700.0,24.0,0.0,0.0,9.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,267.048303859356,
3781.0,WMO,726.0,2018-04-06,9.504166666666666,15.0,4.4,3.8666666666666667,6.1,1.8,6.966666666666666,10.2,3.4,69.31666666666666,87.0,50.4,1011.0666666666666,990.5291666666667,,8.125,13.0,3833.3333333333335,1600.0,22.0,0.0,0.0,9.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,147.07981389255028,
3781.0,WMO,726.0,2018-04-07,11.495833333333332,15.4,8.5,7.854166666666667,10.4,5.5,9.708333333333334,12.7,8.2,78.6375,95.9,68.3,1005.7833333333333,985.4916666666667,,8.416666666666666,14.0,2329.1666666666665,600.0,,0.0,0.0,1.2000000000000002,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,173.8916095151168,
3781.0,WMO,726.0,2018-04-08,9.045833333333333,10.6,7.7,8.695833333333333,9.8,7.6,8.895833333333334,10.1,7.7,98.02083333333333,100.0,92.3,1008.0916666666667,987.5833333333334,,3.125,6.0,607.5,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,47.09586571628143,
3781.0,WMO,726.0,2018-04-09,8.454166666666667,9.0,7.8,8.450000000000001,8.9,7.8,8.454166666666667,9.0,7.8,100.0,100.0,100.0,1006.5208333333334,985.9875000000001,,4.75,7.0,112.08333333333333,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,70.59427986097097,
3781.0,WMO,726.0,2018-04-10,9.354166666666666,11.7,7.2,8.783333333333333,10.3,7.2,9.066666666666666,10.9,7.2,96.38333333333333,100.0,90.0,1001.775,981.4291666666667,983.5714285714286,4.791666666666667,9.0,335.8333333333333,10.0,,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,1.0,,,67.96441139621442,
3781.0,WMO,726.0,2018-04-11,8.5625,9.6,7.1,8.233333333333333,9.3,7.1,8.408333333333333,9.4,7.1,97.89166666666667,100.0,89.4,1006.6291666666666,986.1083333333332,,4.875,7.0,163.16666666666666,6.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,37.11600802018492,
3781.0,WMO,726.0,2018-04-12,7.441666666666666,9.4,5.7,7.329166666666667,9.1,5.5,7.3999999999999995,9.3,5.6,99.40416666666665,100.0,94.6,1003.5749999999999,983.0291666666667,,6.791666666666667,9.0,113.58333333333333,6.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,19.97435538545029,
3781.0,WMO,726.0,2018-04-13,7.195833333333333,9.9,5.4,6.391666666666667,7.4,5.4,6.829166666666667,8.6,5.4,94.97500000000001,100.0,82.6,1008.0,987.3541666666666,,4.666666666666667,8.0,536.25,30.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,248.7296671809175,
3781.0,WMO,726.0,2018-04-14,11.525,16.7,6.0,7.358333333333333,8.9,5.7,9.466666666666667,12.4,5.9,77.49583333333334,98.5,55.8,1016.0375,995.5458333333332,,4.208333333333333,7.0,1347.9166666666667,260.0,,0.0,0.0,11.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,157.68838013250883,
3781.0,WMO,726.0,2018-04-15,10.320833333333333,13.6,8.9,8.625,9.7,7.8,9.483333333333333,11.2,8.4,89.54166666666667,98.7,69.8,1009.9125,989.4416666666666,,7.208333333333333,11.0,1119.1666666666667,190.0,,0.0,0.0,1.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,172.4561633419358,
3781.0,WMO,726.0,2018-04-16,9.779166666666667,12.8,7.3,5.608333333333333,7.7,2.9,7.891666666666667,9.2,6.4,76.52499999999999,97.1,54.0,1014.2791666666667,993.7041666666668,,9.25,13.0,2304.1666666666665,900.0,,0.0,0.0,5.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,213.4004257950252,
3781.0,WMO,726.0,2018-04-17,12.941666666666668,17.3,8.3,6.854166666666667,9.2,4.6,9.975,12.7,6.7,66.88333333333334,77.8,51.5,1020.6791666666667,1000.1833333333334,,12.5,17.0,3675.0,2100.0,26.0,0.0,0.0,6.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,195.51401693343897,
3781.0,WMO,726.0,2018-04-18,16.995833333333334,22.5,10.8,9.329166666666667,12.9,6.8,12.950000000000001,15.9,9.9,62.987500000000004,88.6,36.5,1026.5416666666667,1006.2291666666666,,7.291666666666667,12.0,3695.8333333333335,2000.0,,0.0,0.0,13.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,172.2026202947681,
3781.0,WMO,726.0,2018-04-19,20.470833333333335,26.4,16.0,8.483333333333333,10.6,6.7,14.104166666666666,16.8,11.6,46.824999999999996,59.2,28.2,1023.3000000000001,1003.2833333333333,,5.625,9.0,3725.0,1900.0,,0.0,0.0,13.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,179.427491178939,
3781.0,WMO,726.0,2018-04-20,18.075,23.8,12.3,10.354166666666666,12.7,7.5,13.862499999999999,17.0,10.7,62.15416666666667,83.2,39.9,1022.9708333333333,1002.8000000000001,,4.208333333333333,6.0,3241.6666666666665,600.0,,0.0,0.0,13.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,296.8728020471617,
3781.0,WMO,726.0,2018-04-21,17.2625,22.8,9.1,10.320833333333335,11.9,8.2,13.487499999999999,16.5,8.7,65.5,95.8,44.9,1019.6916666666666,999.5166666666668,,4.708333333333333,8.0,2080.8333333333335,280.0,,0.0,0.0,8.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,131.1258843908013,
3781.0,WMO,726.0,2018-04-22,16.070833333333333,20.9,10.4,10.958333333333334,13.1,8.3,13.3125,15.5,9.4,72.84583333333333,93.1,51.4,1010.75,990.6625,,8.75,13.0,2645.8333333333335,800.0,,0.0,0.0,11.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,207.84255095226334,
3781.0,WMO,726.0,2018-04-23,10.383333333333333,14.2,6.4,6.395833333333333,7.6,5.2,8.483333333333333,10.7,5.9,76.95833333333333,92.6,59.4,1016.2083333333334,995.6208333333334,,10.083333333333334,15.0,4495.833333333333,2900.0,,0.0,0.0,7.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,246.67890156615272,
3781.0,WMO,726.0,2018-04-24,11.545833333333334,15.5,9.4,9.041666666666666,10.6,7.5,10.279166666666667,12.3,8.5,85.15833333333333,96.2,61.8,1013.65,993.1958333333333,,11.541666666666666,18.0,2883.3333333333335,700.0,29.0,0.0,0.0,0.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,229.14416021716343,
3781.0,WMO,726.0,2018-04-25,9.416666666666666,13.5,7.0,6.129166666666666,9.0,3.5,7.8999999999999995,10.0,5.7,80.47083333333333,92.7,61.0,1012.4375,991.8583333333332,,11.791666666666666,17.0,3750.0,900.0,31.0,0.0,0.0,7.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,254.64447291081848,
3781.0,WMO,726.0,2018-04-26,8.737499999999999,12.5,5.4,4.816666666666666,7.1,3.6,6.9750000000000005,9.3,4.7,77.10833333333333,90.5,54.1,1016.1458333333334,995.4333333333334,,10.25,15.0,3450.0,1600.0,,0.0,0.0,9.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,239.20664702139192,
3781.0,WMO,726.0,2018-04-27,8.341666666666667,10.5,6.0,7.266666666666667,9.1,4.9,7.845833333333334,9.5,5.7,93.12916666666666,98.6,80.7,1007.775,987.1999999999999,,5.166666666666667,9.0,1731.6666666666667,260.0,,0.0,0.0,0.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,147.13691050064986,
3781.0,WMO,726.0,2018-04-28,7.654166666666666,9.5,6.3,7.2375,9.3,5.9,7.4624999999999995,9.4,6.1,97.22916666666667,100.0,92.9,1009.3666666666667,988.7416666666667,,5.791666666666667,9.0,905.8333333333334,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,331.960136768665,
3781.0,WMO,726.0,2018-04-29,5.904166666666666,6.5,5.0,4.808333333333333,5.6,2.8,5.420833333333333,5.9,4.1,92.52499999999999,96.8,85.6,1010.3416666666667,989.5583333333334,,10.0,16.0,2629.1666666666665,1200.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,30.368943048465077,
3781.0,WMO,726.0,2018-04-30,4.866666666666666,7.6,3.7,2.225,3.4,0.1,3.8166666666666664,5.3,2.3,83.825,95.0,62.5,1005.7708333333334,985.025,,14.25,19.0,2375.0,600.0,33.0,0.0,0.0,0.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,349.98825057806664,
3781.0,WMO,726.0,2018-05-01,7.470833333333334,12.0,2.2,2.1875,4.3,-0.3,5.241666666666666,8.0,1.3,69.98333333333333,84.1,51.3,1010.0124999999999,989.3333333333334,,9.083333333333334,15.0,4458.333333333333,3000.0,,0.0,0.0,9.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,232.16003535292984,
3781.0,WMO,726.0,2018-05-02,8.570833333333333,13.0,5.5,5.908333333333334,9.5,2.4,7.3625,11.1,4.3,83.58749999999999,97.4,67.5,1007.0666666666666,986.5333333333333,,11.208333333333334,19.0,3307.9166666666665,490.0,30.0,0.0,0.0,4.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,228.40679185153874,
3781.0,WMO,726.0,2018-05-03,9.541666666666666,15.4,3.2,4.5249999999999995,6.3,2.7,7.233333333333333,10.2,3.0,72.90416666666667,98.5,45.1,1019.1125000000001,998.4083333333333,,5.375,10.0,3333.3333333333335,1300.0,,0.0,0.0,9.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,253.40887424445603,
3781.0,WMO,726.0,2018-05-04,13.233333333333334,18.7,7.1,6.179166666666667,8.3,2.9,9.820833333333333,12.7,6.4,63.487500000000004,89.7,45.1,1023.4,1002.875,,3.875,7.0,3758.3333333333335,1800.0,,0.0,0.0,10.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,151.0,,,217.51036002300756,
3781.0,WMO,726.0,2018-05-05,13.4125,19.5,7.0,4.779166666666667,8.1,2.1,9.320833333333333,13.5,5.6,57.30833333333334,82.5,39.1,1025.3166666666666,1004.7708333333334,,3.9583333333333335,7.0,3629.1666666666665,2100.0,,0.0,0.0,14.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,77.88346981952049,
