id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5131.0,DCNN,711.0,2011-03-28,10.0,10.0,10.0,4.2,4.2,4.2,7.4,7.4,7.4,66.9,66.9,66.9,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-04-01,12.1,12.1,12.1,9.1,9.1,9.1,10.6,10.6,10.6,82.1,82.1,82.1,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2011-04-02,14.4,14.4,14.4,10.0,10.0,10.0,12.1,12.1,12.1,74.8,74.8,74.8,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,170.0,
5131.0,DCNN,711.0,2011-04-03,11.2,11.2,11.2,6.6,6.6,6.6,9.0,9.0,9.0,73.0,73.0,73.0,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2011-04-04,8.9,8.9,8.9,4.6,4.6,4.6,7.0,7.0,7.0,74.5,74.5,74.5,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,250.0,
5131.0,DCNN,711.0,2011-04-05,10.5,10.5,10.5,7.2,7.2,7.2,8.9,8.9,8.9,79.8,79.8,79.8,,,,19.0,19.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,290.0,
5131.0,DCNN,711.0,2011-04-06,14.5,14.5,14.5,6.2,6.2,6.2,10.5,10.5,10.5,57.5,57.5,57.5,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,260.0,
5131.0,DCNN,711.0,2011-04-07,11.9,11.9,11.9,6.4,6.4,6.4,9.3,9.3,9.3,69.2,69.2,69.2,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-04-08,11.6,11.6,11.6,7.0,7.0,7.0,9.4,9.4,9.4,73.5,73.5,73.5,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,350.0,
5131.0,DCNN,711.0,2011-04-09,13.5,13.5,13.5,6.2,6.2,6.2,10.0,10.0,10.0,61.2,61.2,61.2,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,80.0,
5131.0,DCNN,711.0,2011-04-10,14.2,14.2,14.2,7.8,7.8,7.8,11.0,11.0,11.0,65.2,65.2,65.2,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,70.0,
5131.0,DCNN,711.0,2011-04-11,12.0,12.0,12.0,6.6,6.6,6.6,9.4,9.4,9.4,69.3,69.3,69.3,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-04-12,8.5,8.5,8.5,1.4,1.4,1.4,5.6,5.6,5.6,61.1,61.1,61.1,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,280.0,
5131.0,DCNN,711.0,2011-04-13,7.4,7.4,7.4,3.9,3.9,3.9,5.9,5.9,5.9,78.5,78.5,78.5,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2011-04-14,9.9,9.9,9.9,5.8,5.8,5.8,8.0,8.0,8.0,75.5,75.5,75.5,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,190.0,
5131.0,DCNN,711.0,2011-04-15,10.4,10.4,10.4,5.6,5.6,5.6,8.2,8.2,8.2,72.3,72.3,72.3,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-04-16,11.0,11.0,11.0,6.8,6.8,6.8,9.0,9.0,9.0,75.2,75.2,75.2,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-04-17,12.1,12.1,12.1,8.7,8.7,8.7,10.4,10.4,10.4,79.7,79.7,79.7,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-04-18,11.2,11.2,11.2,8.6,8.6,8.6,9.9,9.9,9.9,83.8,83.8,83.8,,,,13.0,13.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,90.0,
5131.0,DCNN,711.0,2011-04-19,16.8,16.8,16.8,9.6,9.6,9.6,13.0,13.0,13.0,62.4,62.4,62.4,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-04-20,13.0,13.0,13.0,8.4,8.4,8.4,10.7,10.7,10.7,73.6,73.6,73.6,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-04-21,15.1,15.1,15.1,9.5,9.5,9.5,12.2,12.2,12.2,69.3,69.3,69.3,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-04-22,17.5,17.5,17.5,10.6,10.6,10.6,13.8,13.8,13.8,64.1,64.1,64.1,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-04-23,17.2,17.2,17.2,11.1,11.1,11.1,13.9,13.9,13.9,67.5,67.5,67.5,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-04-24,14.6,14.6,14.6,11.4,11.4,11.4,12.9,12.9,12.9,81.3,81.3,81.3,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,300.0,
5131.0,DCNN,711.0,2011-04-25,13.5,13.5,13.5,5.2,5.2,5.2,9.6,9.6,9.6,57.1,57.1,57.1,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,20.0,
5131.0,DCNN,711.0,2011-04-27,11.0,11.0,11.0,5.9,5.9,5.9,8.6,8.6,8.6,70.5,70.5,70.5,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,59.99999999999999,
5131.0,DCNN,711.0,2011-04-28,7.4,7.4,7.4,6.3,6.3,6.3,6.9,6.9,6.9,92.7,92.7,92.7,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,10.0,
5131.0,DCNN,711.0,2011-04-29,12.4,12.4,12.4,8.8,8.8,8.8,10.6,10.6,10.6,78.8,78.8,78.8,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2011-04-30,17.0,17.0,17.0,8.9,8.9,8.9,12.8,12.8,12.8,59.0,59.0,59.0,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,80.0,
5131.0,DCNN,711.0,2011-05-01,15.7,15.7,15.7,7.3,7.3,7.3,11.5,11.5,11.5,57.2,57.2,57.2,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,100.0,
5131.0,DCNN,711.0,2011-05-02,14.5,14.5,14.5,1.8,1.8,1.8,8.9,8.9,8.9,42.0,42.0,42.0,,,,24.0,24.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2011-05-03,12.0,12.0,12.0,1.7,1.7,1.7,7.6,7.6,7.6,49.3,49.3,49.3,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2011-05-04,11.5,11.5,11.5,4.7,4.7,4.7,8.4,8.4,8.4,63.0,63.0,63.0,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,110.0,
5131.0,DCNN,711.0,2011-05-05,11.1,11.1,11.1,6.5,6.5,6.5,8.9,8.9,8.9,73.0,73.0,73.0,,,,0.0,0.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-05-06,16.5,16.5,16.5,7.1,7.1,7.1,11.8,11.8,11.8,53.7,53.7,53.7,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-05-07,15.5,15.5,15.5,13.7,13.7,13.7,14.5,14.5,14.5,89.3,89.3,89.3,,,,0.0,0.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-05-08,16.4,16.4,16.4,11.6,11.6,11.6,13.8,13.8,13.8,73.4,73.4,73.4,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,250.0,
5131.0,DCNN,711.0,2011-05-09,16.9,16.9,16.9,9.3,9.3,9.3,12.9,12.9,12.9,60.6,60.6,60.6,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,210.0,
5131.0,DCNN,711.0,2011-05-10,15.4,15.4,15.4,9.9,9.9,9.9,12.5,12.5,12.5,69.6,69.6,69.6,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,190.0,
5131.0,DCNN,711.0,2011-05-11,14.0,14.0,14.0,10.0,10.0,10.0,11.9,11.9,11.9,76.7,76.7,76.7,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-05-12,12.1,12.1,12.1,7.8,7.8,7.8,10.0,10.0,10.0,75.1,75.1,75.1,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,290.0,
5131.0,DCNN,711.0,2011-05-13,12.8,12.8,12.8,7.7,7.7,7.7,10.3,10.3,10.3,71.2,71.2,71.2,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,300.0,
5131.0,DCNN,711.0,2011-05-14,12.9,12.9,12.9,4.4,4.4,4.4,9.0,9.0,9.0,56.2,56.2,56.2,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,330.0,
5131.0,DCNN,711.0,2011-05-15,14.2,14.2,14.2,4.3,4.3,4.3,9.6,9.6,9.6,51.1,51.1,51.1,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2011-05-16,14.6,14.6,14.6,8.9,8.9,8.9,11.7,11.7,11.7,68.8,68.8,68.8,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,330.0,
5131.0,DCNN,711.0,2011-05-17,15.3,15.3,15.3,9.1,9.1,9.1,12.1,12.1,12.1,66.5,66.5,66.5,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,300.0,
5131.0,DCNN,711.0,2011-05-18,14.6,14.6,14.6,11.6,11.6,11.6,13.0,13.0,13.0,82.4,82.4,82.4,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2011-05-28,13.8,13.8,13.8,9.1,9.1,9.1,11.4,11.4,11.4,73.3,73.3,73.3,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2011-05-29,16.0,16.0,16.0,10.8,10.8,10.8,13.2,13.2,13.2,71.1,71.1,71.1,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,219.99999999999997,
5131.0,DCNN,711.0,2011-05-30,14.0,14.0,14.0,12.2,12.2,12.2,13.0,13.0,13.0,88.7,88.7,88.7,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,260.0,
5131.0,DCNN,711.0,2011-05-31,12.2,12.2,12.2,5.3,5.3,5.3,9.0,9.0,9.0,62.7,62.7,62.7,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,300.0,
5131.0,DCNN,711.0,2011-06-01,17.2,17.2,17.2,8.0,8.0,8.0,12.5,12.5,12.5,54.7,54.7,54.7,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,199.99999999999997,
5131.0,DCNN,711.0,2011-06-02,21.0,21.0,21.0,13.4,13.4,13.4,16.6,16.6,16.6,61.8,61.8,61.8,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2011-06-03,20.9,20.9,20.9,13.3,13.3,13.3,16.5,16.5,16.5,61.7,61.7,61.7,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,59.99999999999999,
5131.0,DCNN,711.0,2011-06-04,15.0,15.0,15.0,12.3,12.3,12.3,13.5,13.5,13.5,83.7,83.7,83.7,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,50.0,
5131.0,DCNN,711.0,2011-06-05,15.4,15.4,15.4,11.9,11.9,11.9,13.5,13.5,13.5,79.8,79.8,79.8,,,,24.0,24.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,59.99999999999999,
5131.0,DCNN,711.0,2011-06-06,9.5,9.5,9.5,6.5,6.5,6.5,8.1,8.1,8.1,81.5,81.5,81.5,,,,9.0,9.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,360.0,
5131.0,DCNN,711.0,2011-06-07,15.6,15.6,15.6,12.9,12.9,12.9,14.1,14.1,14.1,84.0,84.0,84.0,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2011-06-08,13.4,13.4,13.4,12.3,12.3,12.3,12.8,12.8,12.8,93.0,93.0,93.0,,,,9.0,9.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,160.0,
5131.0,DCNN,711.0,2011-06-09,15.6,15.6,15.6,13.7,13.7,13.7,14.5,14.5,14.5,88.2,88.2,88.2,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,340.0,
5131.0,DCNN,711.0,2011-06-10,11.9,11.9,11.9,9.8,9.8,9.8,10.8,10.8,10.8,86.7,86.7,86.7,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2011-06-11,11.6,11.6,11.6,9.8,9.8,9.8,10.7,10.7,10.7,88.9,88.9,88.9,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,290.0,
5131.0,DCNN,711.0,2011-06-12,12.1,12.1,12.1,11.9,11.9,11.9,12.0,12.0,12.0,98.8,98.8,98.8,,,,0.0,0.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-06-13,16.2,16.2,16.2,14.3,14.3,14.3,15.1,15.1,15.1,88.4,88.4,88.4,,,,9.0,9.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,280.0,
5131.0,DCNN,711.0,2011-06-14,15.9,15.9,15.9,11.3,11.3,11.3,13.4,13.4,13.4,74.0,74.0,74.0,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-06-15,16.3,16.3,16.3,12.3,12.3,12.3,14.1,14.1,14.1,77.3,77.3,77.3,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,199.99999999999997,
5131.0,DCNN,711.0,2011-06-16,12.6,12.6,12.6,9.9,9.9,9.9,11.2,11.2,11.2,83.6,83.6,83.6,,,,9.0,9.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,210.0,
5131.0,DCNN,711.0,2011-06-17,14.2,14.2,14.2,13.7,13.7,13.7,13.9,13.9,13.9,96.6,96.6,96.6,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,190.0,
5131.0,DCNN,711.0,2011-06-18,15.2,15.2,15.2,14.0,14.0,14.0,14.5,14.5,14.5,92.4,92.4,92.4,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,280.0,
5131.0,DCNN,711.0,2011-06-19,14.8,14.8,14.8,13.7,13.7,13.7,14.2,14.2,14.2,93.3,93.3,93.3,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2011-06-20,15.2,15.2,15.2,13.6,13.6,13.6,14.3,14.3,14.3,90.2,90.2,90.2,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,210.0,
5131.0,DCNN,711.0,2011-06-21,16.9,16.9,16.9,15.4,15.4,15.4,16.0,16.0,16.0,90.7,90.7,90.7,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,250.0,
5131.0,DCNN,711.0,2011-06-22,15.8,15.8,15.8,14.2,14.2,14.2,14.9,14.9,14.9,90.4,90.4,90.4,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,230.0,
5131.0,DCNN,711.0,2011-06-23,15.7,15.7,15.7,13.8,13.8,13.8,14.6,14.6,14.6,88.2,88.2,88.2,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2011-06-24,15.9,15.9,15.9,15.0,15.0,15.0,15.4,15.4,15.4,94.6,94.6,94.6,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,280.0,
5131.0,DCNN,711.0,2011-06-25,18.0,18.0,18.0,17.7,17.7,17.7,17.8,17.8,17.8,98.0,98.0,98.0,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,260.0,
5131.0,DCNN,711.0,2011-06-26,18.8,18.8,18.8,17.8,17.8,17.8,18.2,18.2,18.2,94.1,94.1,94.1,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-06-27,26.3,26.3,26.3,,,,,,,,,,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,,230.0,
5131.0,DCNN,711.0,2011-06-28,21.6,21.6,21.6,17.4,17.4,17.4,19.0,19.0,19.0,77.1,77.1,77.1,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,320.0,
5131.0,DCNN,711.0,2011-06-29,14.5,14.5,14.5,14.3,14.3,14.3,14.4,14.4,14.4,98.8,98.8,98.8,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,330.0,
5131.0,DCNN,711.0,2011-06-30,16.6,16.6,16.6,16.4,16.4,16.4,16.5,16.5,16.5,98.9,98.9,98.9,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2011-07-01,14.8,14.8,14.8,14.5,14.5,14.5,14.6,14.6,14.6,97.7,97.7,97.7,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,340.0,
5131.0,DCNN,711.0,2011-07-02,17.6,17.6,17.6,17.3,17.3,17.3,17.4,17.4,17.4,98.0,98.0,98.0,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-07-03,20.0,20.0,20.0,19.7,19.7,19.7,19.8,19.8,19.8,98.1,98.1,98.1,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-07-04,20.5,20.5,20.5,,,,,,,,,,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-07-05,20.1,20.1,20.1,20.0,20.0,20.0,20.0,20.0,20.0,99.1,99.1,99.1,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2011-07-06,16.1,16.1,16.1,15.9,15.9,15.9,16.0,16.0,16.0,99.0,99.0,99.0,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,280.0,
5131.0,DCNN,711.0,2011-07-07,15.8,15.8,15.8,11.6,11.6,11.6,13.5,13.5,13.5,75.9,75.9,75.9,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,230.0,
5131.0,DCNN,711.0,2011-07-08,,,,,,,,,,,,,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,,,,,,,6.0,6.0,6.0,,,,,,,190.0,
5131.0,DCNN,711.0,2011-07-09,16.5,16.5,16.5,12.9,12.9,12.9,14.5,14.5,14.5,79.4,79.4,79.4,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,290.0,
5131.0,DCNN,711.0,2011-07-10,16.0,16.0,16.0,12.4,12.4,12.4,14.0,14.0,14.0,79.1,79.1,79.1,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,290.0,
5131.0,DCNN,711.0,2011-07-11,19.4,19.4,19.4,11.0,11.0,11.0,14.8,14.8,14.8,58.4,58.4,58.4,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,29.999999999999996,
5131.0,DCNN,711.0,2011-07-12,17.6,17.6,17.6,11.2,11.2,11.2,14.1,14.1,14.1,66.0,66.0,66.0,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2011-07-13,14.8,14.8,14.8,8.3,8.3,8.3,11.5,11.5,11.5,64.9,64.9,64.9,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,330.0,
5131.0,DCNN,711.0,2011-07-14,16.2,16.2,16.2,6.7,6.7,6.7,11.5,11.5,11.5,53.3,53.3,53.3,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,330.0,
