met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2013-09-07,13.825000000000001,17.375,10.8,8.452380952380953,9.9,7.185714285714285,11.06547619047619,12.528571428571428,9.428571428571429,71.53333333333333,85.74285714285715,53.17142857142857,1014.1388888888888,1005.0027777777777,1013.5751811594203,6.84375,14.0,4702.777777777778,1700.0,18.0,0.0,0.7625,1.8250000000000002,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,182.62962095073067,0.0,8
2013-09-08,11.938020833333333,16.675,8.9375,8.324404761904761,9.842857142857143,6.628571428571428,10.075595238095238,12.042857142857143,8.042857142857143,80.16130952380952,91.05714285714285,55.042857142857144,1018.1013888888889,1008.888888888889,1017.5625,5.675,11.4,3445.833333333333,1025.0,26.0,0.0,0.6625,2.1375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,197.48849807060137,0.0,8
2013-09-09,11.107291666666667,12.825,8.6125,9.76547619047619,11.542857142857143,7.528571428571429,10.389880952380953,12.028571428571428,8.1,91.95535714285714,95.41428571428571,86.2,1016.5875000000001,1007.3791666666666,1016.2083333333334,3.4916666666666663,6.2,2022.7083333333333,500.0,,0.0,0.025,0.05,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,82.92200966142914,1.0,8
2013-09-10,12.438020833333333,15.8125,8.95,8.267857142857142,9.557142857142859,7.142857142857143,10.291666666666666,11.914285714285715,8.242857142857144,77.45,92.51428571428572,59.07142857142857,1020.3138888888889,1011.1013888888889,1019.9791666666667,8.033333333333335,11.2,2443.4375,942.5,,0.0,0.5,1.2125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,321.95352549442487,0.5,8
2013-09-11,13.554613095238095,15.9,12.0875,9.225510204081633,11.314285714285715,7.6000000000000005,11.313180272108843,12.385714285714286,9.928571428571429,76.26547619047619,92.21428571428571,61.800000000000004,1021.068253968254,1011.8944444444445,1020.8125,7.508333333333335,10.4,3494.940476190476,1375.0,18.5,0.0,0.0875,0.625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,330.17569549593236,0.0,8
2013-09-12,14.618229166666666,17.8375,12.4125,12.458928571428572,14.37142857142857,11.685714285714285,13.391666666666666,14.971428571428572,12.0,87.81071428571428,96.18571428571428,71.47142857142856,1019.3111111111111,1010.1805555555555,1018.9166666666666,3.0666666666666664,5.6,1940.833333333333,337.5,,0.0,0.08750000000000001,0.42500000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,260.49960272043796,1.5,8
2013-09-13,16.392708333333335,18.325,14.125,15.652380952380952,17.02857142857143,13.5,15.949404761904761,17.428571428571427,13.771428571428572,95.45238095238095,97.61428571428571,89.18571428571428,1016.901388888889,1007.8569444444444,1016.5416666666667,3.5583333333333327,8.0,647.0833333333334,155.0,,0.0,0.0125,0.037500000000000006,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,216.30230562116336,1.0,8
2013-09-14,10.969791666666666,13.475,8.5625,9.04047619047619,11.014285714285714,7.557142857142857,9.946428571428571,11.742857142857144,8.071428571428571,89.02559523809524,96.47142857142856,75.37142857142858,1015.9277777777778,1006.7152777777777,1015.6440217391304,6.416666666666667,10.0,1472.2916666666665,240.0,,0.0,0.0,0.037500000000000006,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,338.0543689375198,1.0,8
2013-09-15,11.281770833333333,14.6125,6.6875,8.857142857142858,13.414285714285715,5.542857142857143,10.025,13.914285714285715,6.314285714285715,86.36428571428571,95.82857142857142,63.528571428571425,1009.7694444444445,1000.6291666666667,1009.2916666666666,8.883333333333335,14.2,2076.25,390.0,25.333333333333332,0.0,0.425,1.325,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,234.55497402019674,0.5,8
2013-09-16,10.815104166666666,13.85,8.05,4.440476190476191,6.8999999999999995,2.8857142857142857,7.892857142857143,9.457142857142857,6.514285714285714,66.06369047619047,80.5,50.5,1003.1055555555555,993.9875000000001,1002.625,11.408333333333335,16.4,3012.5,2000.0,24.5,0.0,1.175,3.25,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,260.48133542989797,1.0,8
2013-09-17,11.0390625,13.7,7.9,7.894047619047619,12.185714285714285,4.785714285714286,9.538095238095238,12.9,6.514285714285714,81.78988095238095,92.7,64.54285714285714,1000.0402777777778,990.9791666666666,999.6041666666666,7.0166666666666675,10.0,2153.75,452.5,,0.0,0.0625,0.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,238.2751395860355,0.5,8
2013-09-18,12.216145833333334,14.5625,9.4625,8.075595238095238,10.957142857142857,5.928571428571429,10.133333333333335,11.728571428571428,7.8428571428571425,77.46785714285714,92.67142857142858,60.51428571428572,1004.2097222222222,995.1347222222222,1003.8541666666666,6.433333333333333,10.0,2944.375,917.5,,0.0,0.5125,1.575,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,307.87129679193635,1.0,8
2013-09-19,11.525520833333333,15.25,7.5375,8.957738095238096,13.714285714285714,5.628571428571428,10.214285714285714,14.37142857142857,6.6571428571428575,85.01726190476191,93.44285714285715,70.82857142857144,1010.4777777777778,1001.3430555555556,1009.9583333333333,6.2333333333333325,12.2,2696.875,662.5,28.333333333333332,0.0,0.1375,0.4625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,233.88013456486874,0.5,8
2013-09-20,13.188541666666667,17.475,9.55,7.076041666666667,8.125,6.3125,10.528645833333334,12.3,8.675,70.16510416666667,83.1875,53.7375,1018.2777777777777,1009.1222222222223,1011.4166666666666,5.1,7.6,3040.625,2025.0,,0.0,0.8,2.1125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,270.60694816818295,0.5,8
2013-09-21,14.151562499999999,17.375,9.9375,11.745833333333334,14.685714285714285,8.385714285714286,12.786904761904763,15.514285714285714,9.171428571428573,86.28095238095239,94.17142857142858,78.51428571428572,1024.5319444444444,1015.3402777777777,1024.0208333333333,5.35,8.4,1441.5625,785.0,15.0,0.0,0.0,0.15000000000000002,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,208.2128977604103,0.5,8
2013-09-22,16.5640625,18.4375,14.05,14.911309523809523,15.62857142857143,13.242857142857144,15.583333333333332,16.54285714285714,13.642857142857142,90.35654761904762,96.77142857142857,81.12857142857142,1027.9097222222222,1018.7666666666668,1027.4583333333333,4.008333333333333,6.0,2004.1666666666665,550.0,,0.0,0.0,0.025,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,257.5056876950501,1.0,8
2013-09-23,15.390625,18.3625,12.7625,13.544642857142858,14.685714285714285,11.957142857142857,14.297619047619047,15.757142857142856,12.314285714285715,89.71845238095239,97.11428571428571,76.35714285714286,1024.7236111111113,1015.5819444444445,1024.3125,2.35,4.2,1182.6041666666667,385.0,,0.0,0.1625,0.5875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,122.90070311630411,0.5,8
2013-09-24,14.477083333333333,20.2125,9.9875,12.163690476190478,14.37142857142857,9.157142857142857,13.053571428571429,16.557142857142857,9.414285714285715,88.27142857142857,97.77142857142857,68.22857142857143,1016.3513888888889,1007.2861111111112,1016.0416666666666,2.083333333333333,4.2,471.7708333333333,15.0,,0.0,0.75,2.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,48.38580731536224,0.5,8
2013-09-25,16.303125,20.2875,12.875,13.551785714285714,14.828571428571427,11.9,14.659523809523808,16.54285714285714,12.271428571428572,85.49166666666666,96.72857142857143,67.34285714285714,1011.8527777777778,1002.8444444444443,1011.5126811594203,2.708333333333333,5.0,393.33333333333337,127.5,,0.0,0.3,1.2125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,141.6088419887643,0.5,8
2013-09-26,14.975,18.375,12.475,10.79047619047619,13.37142857142857,8.814285714285715,12.700595238095238,14.442857142857141,11.200000000000001,77.86904761904762,89.95714285714287,57.34285714285714,1016.6597222222222,1007.5638888888889,1016.3541666666667,6.166666666666667,8.2,2208.958333333333,495.0,,0.0,0.4375,1.65,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,68.83424575326133,0.5,8
2013-09-27,13.172395833333333,16.8,10.225,9.464880952380952,10.442857142857141,8.6,11.193452380952381,13.014285714285714,9.414285714285715,79.79702380952381,92.3,62.07142857142857,1016.088888888889,1006.9500000000002,1015.8541666666667,5.525,8.8,2186.0416666666665,765.0,,0.0,0.8625,1.95,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,89.11395425825386,0.0,8
2013-09-28,14.890104166666667,18.1125,12.425,11.02202380952381,13.185714285714285,8.742857142857142,12.77797619047619,15.200000000000001,11.285714285714286,78.7779761904762,89.88571428571429,62.92857142857143,1009.5680555555555,1000.5305555555556,1009.3541666666666,8.241666666666667,11.8,1337.1875,495.0,18.5,0.0,0.0875,0.5375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,80.01915429562003,0.0,8
2013-09-29,14.8,17.1625,13.425,10.691071428571428,11.328571428571427,10.257142857142856,12.567857142857145,13.799999999999999,11.971428571428572,77.10654761904762,83.98571428571428,67.72857142857143,1006.8444444444444,997.8222222222224,1006.625,8.583333333333332,11.6,1740.6249999999998,1325.0,19.5,0.0,0.5625,1.2875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,69.30578067365117,0.0,8
2013-09-30,15.031770833333333,18.1625,12.675,10.972023809523808,12.4,9.557142857142859,12.813095238095238,14.185714285714285,11.328571428571427,77.88928571428572,88.60000000000001,60.57142857142857,1006.8055555555555,997.7888888888889,1006.3958333333334,6.875,9.4,1738.5416666666665,850.0,,0.0,0.3125,0.85,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,87.04881917874089,0.0,8
2013-10-01,14.163541666666667,16.475,11.475,10.663095238095238,12.1,9.642857142857142,12.242857142857142,13.914285714285715,10.514285714285714,80.53928571428571,90.54285714285713,70.2,1008.9986111111111,999.9458333333332,1008.7291666666666,6.933333333333333,10.0,1066.6666666666667,550.0,,0.0,0.0,0.05,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,97.63659620996604,0.0,8
2013-10-02,15.550520833333334,18.8875,13.45,13.147619047619047,14.87142857142857,10.5,14.170238095238094,16.4,12.542857142857143,86.35297619047618,95.45714285714287,74.64285714285714,1010.6374999999999,1001.6166666666667,1010.2083333333333,6.491666666666667,8.2,983.3333333333334,390.0,,0.0,0.2625,0.55,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,122.4224549770754,0.5,8
2013-10-03,15.842708333333334,17.975,13.5375,14.400595238095237,16.45714285714286,12.585714285714285,14.976190476190476,16.857142857142858,13.014285714285714,91.76428571428572,96.31428571428572,84.87142857142858,1008.6361111111111,999.6486111111112,1008.1666666666666,7.433333333333333,10.6,881.25,370.0,20.0,0.0,0.11249999999999999,0.6375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,123.35558578118646,1.0,8
2013-10-04,17.303125,19.7125,14.925,14.708333333333334,16.5,13.057142857142859,15.767857142857142,17.0,14.142857142857142,85.69940476190477,94.97142857142856,71.48571428571428,1009.3861111111111,1000.4083333333334,1009.1791666666667,8.775,14.0,2393.75,1200.0,25.0,0.0,0.4875,1.025,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,204.29175219092443,1.5,8
2013-10-05,14.90221920289855,17.4625,12.6125,12.497282608695652,13.5,11.242857142857144,13.5152950310559,14.7,11.914285714285715,86.77132505175983,95.51428571428572,71.95714285714286,1020.2597222222222,1011.1222222222223,1019.8541666666667,2.966666666666667,4.8,2236.458333333333,600.0,,0.0,0.1125,0.1625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,284.08024322622185,0.5,8
2013-10-06,13.275,19.24285714285714,8.22857142857143,9.576388888888888,11.816666666666668,7.416666666666667,11.256944444444443,14.200000000000001,7.800000000000001,81.04375,97.89999999999999,53.550000000000004,1025.7497584541063,1016.5147727272728,1025.3958333333335,2.3416666666666663,5.4,2985.0435606060605,1281.5,,0.0,1.175,2.8,,6.0,6.0,6.0,672.6666666666666,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,203.1661361882356,0.5,8
2013-10-07,13.759375,17.775,9.5625,11.413095238095238,13.200000000000001,9.142857142857142,12.39404761904762,14.585714285714285,9.285714285714286,87.58809523809524,98.61428571428571,69.75714285714285,1025.5680555555555,1016.3652777777779,1025.1458333333335,4.791666666666666,7.6,1505.9375,20.0,,0.0,0.55,1.2375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,232.7807857810225,1.0,8
2013-10-08,15.921354166666667,19.0375,13.2,13.326785714285714,14.271428571428572,12.342857142857143,14.39404761904762,15.714285714285714,12.714285714285714,85.7797619047619,95.77142857142857,70.15714285714286,1024.851388888889,1015.7249999999999,1024.5,6.008333333333334,8.6,2285.1041666666665,665.0,,0.0,0.6125,1.775,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,247.06492291525743,0.5,8
2013-10-09,13.024479166666667,16.225,8.6,9.0375,12.471428571428572,4.0,11.000595238095238,13.485714285714286,6.642857142857143,77.99642857142858,90.68571428571428,64.61428571428571,1019.8166666666666,1010.625,1019.4791666666666,7.1,11.4,3022.9166666666665,1600.0,19.0,0.0,0.1625,0.3125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,273.7756671886607,0.0,8
2013-10-10,8.677083333333332,11.0125,6.975,2.629166666666667,4.114285714285715,1.842857142857143,6.039880952380953,7.357142857142857,4.885714285714286,66.6529761904762,74.74285714285715,55.98571428571428,1018.6541666666667,1009.3458333333333,1018.4375,11.85,14.2,3634.375,2550.0,25.0,0.0,0.41250000000000003,1.0875000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,336.4543432717519,0.0,8
2013-10-11,10.897395833333334,12.6125,8.2625,8.141666666666667,10.342857142857143,3.942857142857143,9.516666666666666,11.257142857142856,6.585714285714286,83.81964285714285,91.88571428571429,71.42857142857143,1017.5583333333334,1008.326388888889,1017.4791666666666,11.175,14.0,1727.8125,560.0,27.0,0.0,0.3,0.6625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,20.470519682915388,1.0,8
2013-10-12,10.99375,13.1625,8.4375,7.730952380952381,10.857142857142858,5.585714285714286,9.385714285714286,11.428571428571429,7.671428571428572,81.63988095238095,93.71428571428571,63.357142857142854,1018.1291666666666,1008.8861111111111,1017.8125,6.4,12.0,2106.145833333333,622.5,23.666666666666668,0.0,0.375,1.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,73.01935655967155,1.5,8
2013-10-13,10.008333333333333,11.3625,8.6875,8.879166666666666,10.557142857142859,7.514285714285714,9.427380952380954,10.885714285714286,8.114285714285714,93.04285714285713,96.34285714285714,89.0,1010.6763888888889,1001.4694444444444,1010.2916666666667,8.55,12.0,1135.9375,452.5,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,290.63497349891276,2.0,8
2013-10-14,9.248958333333333,10.6875,8.475,7.730952380952381,8.357142857142858,7.2,8.466071428571428,9.428571428571429,7.914285714285714,90.8470238095238,95.54285714285713,83.8,1007.4916666666667,998.2875,1006.9166666666667,7.2666666666666675,9.4,1265.625,550.0,,0.0,0.025,0.25,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,248.1539250172113,1.0,8
2013-10-15,9.506770833333333,12.4,7.3125,7.458928571428571,8.257142857142856,6.3,8.43095238095238,10.200000000000001,6.757142857142857,88.28571428571429,95.34285714285714,75.17142857142858,1010.8291666666668,1001.6111111111112,1010.4375,5.316666666666667,7.8,1024.0625,292.5,,0.0,0.4375,1.175,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,298.9287165469941,1.0,8
2013-10-16,9.979166666666666,14.45,5.95,8.443452380952381,12.314285714285715,5.457142857142857,9.138095238095238,13.142857142857142,5.6571428571428575,91.62083333333332,98.64285714285714,74.58571428571429,1010.3180555555555,1001.1333333333333,1009.8541666666667,6.841666666666667,13.0,1168.125,60.0,19.5,0.0,0.2375,0.725,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,168.72579079326653,1.0,8
2013-10-17,13.593229166666667,16.75,11.0625,10.757142857142856,11.799999999999999,9.528571428571428,12.052380952380954,13.857142857142858,10.385714285714286,83.75,94.98571428571428,71.27142857142857,1013.6777777777778,1004.5736111111111,1013.2083333333333,6.916666666666666,10.4,2266.0416666666665,630.0,20.5,0.0,0.7875,1.9875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,249.6211280277931,1.0,8
2013-10-18,13.1953125,16.375,10.425,11.430357142857144,12.942857142857141,9.928571428571429,12.20297619047619,14.242857142857144,10.142857142857142,89.95297619047619,97.39999999999999,78.17142857142858,1013.8319444444445,1004.7152777777778,1013.4375,5.625,9.6,1219.8958333333333,215.0,19.0,0.0,0.0125,0.175,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,134.62049527576886,1.0,8
2013-10-19,14.5171875,16.8375,12.8375,12.889285714285714,14.742857142857144,11.485714285714286,13.573214285714286,15.442857142857145,12.12857142857143,90.64345238095237,95.10000000000001,82.51428571428572,1005.5180555555556,996.5069444444443,1005.0,6.4333333333333345,9.4,1734.375,900.0,20.0,0.0,0.04999999999999999,0.3125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,174.03963117100244,1.0,8
2013-10-20,13.463541666666668,16.05,11.8375,11.710416666666667,12.866666666666667,10.366666666666667,12.570833333333333,14.366666666666667,11.066666666666668,88.67500000000001,94.5,77.45,1005.3513888888889,996.3335317460318,1004.9166666666667,9.6,13.2,2042.9166666666665,855.0,22.5,0.0,0.4,0.85,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,194.5431204554546,1.5,8
2013-10-21,15.314583333333333,17.025,12.85,13.07202380952381,14.1,11.62857142857143,14.011904761904761,14.928571428571429,12.185714285714285,87.36190476190475,94.27142857142857,80.02857142857144,1005.5875,1002.14375,1005.2083333333333,9.408333333333333,13.8,2173.611111111111,766.6666666666666,28.0,0.0,0.0,0.075,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,187.9835227657371,1.5,8
2013-10-22,16.024479166666666,17.55,13.6625,13.729761904761904,14.671428571428573,12.157142857142857,14.67797619047619,15.685714285714285,12.9,86.9702380952381,92.87142857142858,82.07142857142857,996.6712301587303,987.7956349206348,996.6875,9.325,12.0,1848.6607142857142,850.0,21.0,0.0,0.0,0.3625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,179.38095112088095,1.5,8
2013-10-23,13.824479166666666,16.375,9.225000000000001,10.427380952380954,12.971428571428572,7.471428571428571,12.025000000000002,13.885714285714286,8.414285714285715,81.1952380952381,93.08571428571429,63.614285714285714,999.4486111111111,990.4680555555555,998.8333333333333,10.816666666666666,16.2,2550.625,640.0,29.666666666666668,0.0,0.6875,1.6875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,231.47243292716638,1.0,8
2013-10-24,11.575000000000001,16.942857142857143,5.971428571428571,8.838194444444445,11.266666666666666,5.033333333333333,10.10763888888889,13.483333333333334,5.466666666666666,84.60833333333333,96.51666666666667,64.98333333333333,1013.3763888888889,1004.213888888889,1012.9583333333333,4.625,8.2,2165.625,1225.0,20.0,0.0,0.9125,2.175,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,132.1697331030548,0.5,8
2013-10-25,15.372395833333334,17.6375,13.1125,12.95952380952381,14.757142857142856,11.671428571428573,13.983928571428573,15.528571428571428,12.314285714285715,86.48869047619048,96.62857142857142,77.15714285714286,1005.1793650793651,996.1646825396825,1004.6666666666666,9.175,12.0,1504.6428571428573,395.0,21.333333333333332,0.0,0.2625,0.55,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,183.14413394599836,1.0,8
2013-10-26,14.931770833333333,16.225,14.0375,12.142857142857142,13.157142857142857,11.185714285714285,13.36845238095238,14.014285714285714,12.528571428571428,83.97738095238095,91.31428571428572,77.47142857142856,1003.875,994.8775252525253,1003.7708333333333,12.241666666666667,16.6,2173.3617424242425,717.5,28.75,0.0,0.1375,0.28750000000000003,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,216.14471084057246,1.0,8
2013-10-27,13.191666666666666,15.3375,11.1125,9.626190476190477,12.171428571428573,8.0,11.324404761904761,12.842857142857143,9.685714285714285,80.2779761904762,93.48571428571428,63.18571428571429,996.7041666666668,987.7263888888889,996.0416666666667,13.475,19.4,1965.6249999999998,457.5,33.5,0.0,0.6125,1.5250000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,222.48018333572364,1.5,8
2013-10-28,11.916145833333333,15.1,8.5875,8.592261904761903,13.542857142857143,5.614285714285714,10.239285714285714,14.12857142857143,7.371428571428572,81.06309523809523,93.68571428571428,64.08571428571429,992.6763888888889,983.7152777777778,992.0208333333333,15.383333333333335,27.8,3414.895833333333,1342.5,47.0,0.0,0.4875,1.2375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,239.80620812735128,1.5,8
2013-10-29,8.75380608974359,11.8875,6.4,4.989514652014653,6.228571428571429,3.3857142857142857,7.018315018315017,8.771428571428572,5.385714285714286,78.34015567765569,89.48571428571428,60.6,1010.7027777777777,1001.4722222222222,1010.1458333333334,8.325,12.2,3186.458333333333,2175.0,19.0,0.0,0.8125,2.175,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,257.19786002827993,1.0,8
2013-10-30,8.833333333333332,12.714285714285714,3.942857142857143,5.5993055555555555,8.833333333333334,2.6666666666666665,7.232638888888888,10.316666666666668,3.4166666666666665,81.67152777777778,93.10000000000001,65.36666666666666,1020.223611111111,1010.9194444444444,1019.6875,5.658333333333333,10.0,2555.208333333333,1825.0,21.333333333333332,0.0,0.7625,2.2125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,218.03302748361017,0.5,8
2013-10-31,12.14345238095238,12.914285714285715,11.428571428571429,10.388194444444444,11.450000000000001,9.299999999999999,11.194444444444445,11.883333333333333,10.633333333333333,89.58819444444443,94.76666666666667,81.06666666666666,1016.6624999999999,1007.4763888888888,1016.0625,7.7666666666666675,11.2,1820.625,810.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,218.0743777763119,1.5,8
2013-11-01,12.054166666666665,13.357142857142858,11.057142857142859,10.047222222222222,11.133333333333333,9.299999999999999,10.974305555555555,12.116666666666667,10.15,88.24791666666665,93.16666666666667,83.11666666666667,1009.0291666666667,999.9069444444444,1008.5208333333334,6.733333333333334,10.2,2218.75,925.0,,0.0,0.0,0.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,201.06214820655018,1.0,8
2013-11-02,11.226785714285715,14.200000000000001,9.614285714285714,8.049999999999999,10.033333333333333,4.8999999999999995,9.634027777777776,11.450000000000001,7.683333333333333,82.38125000000001,95.45,66.88333333333334,998.7305555555555,989.6833333333334,998.1875,8.666666666666666,15.4,1431.0416666666665,397.5,31.25,0.0,0.45,1.2625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,235.66965767208745,1.0,8
2013-11-03,8.704791666666667,10.8625,7.3875,4.571527777777778,7.283333333333334,3.1,6.855138888888889,8.283333333333333,5.55,76.44388888888888,96.21666666666665,60.75,998.8069444444445,989.6708333333335,998.3125,11.95,16.8,2709.4791666666665,490.0,26.0,0.0,0.7875,1.7875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,242.80817624971883,0.5,8
2013-11-04,6.810416666666667,9.775,4.2,3.6303571428571426,7.271428571428571,1.7285714285714284,5.404761904761905,7.785714285714286,3.314285714285714,81.60000000000001,94.14285714285714,63.957142857142856,991.7694444444445,982.6347222222222,991.4791666666667,8.525,12.8,2394.895833333333,425.0,23.0,0.0,0.925,2.725,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,318.0579214102698,1.5,8
2013-11-05,8.354166666666666,11.6125,4.325,5.704166666666667,9.299999999999999,2.685714285714286,7.107738095238095,9.957142857142857,3.6571428571428575,84.60773809523809,96.12857142857142,68.28571428571429,994.901388888889,985.8013888888889,994.3958333333333,7.975,14.8,2283.4375,600.0,29.0,0.0,0.11249999999999999,0.3125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,239.32738347370886,1.5,8
