ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2015-04-17 09:00:00,5129,DCNN,710,9.5,3.8,7.0,67.5,,,,90.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-05-20 09:23:02,0.0
2015-04-18 09:00:00,5129,DCNN,710,8.0,3.3,6.0,72.2,,,,90.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-05-20 09:23:02,0.0
2015-04-19 09:00:00,5129,DCNN,710,7.5,1.3,5.0,64.9,,,,50.0,7.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-05-20 09:23:02,0.0
2015-04-20 09:00:00,5129,DCNN,710,9.0,4.5,7.0,73.3,,,,50.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-05-20 09:23:02,0.0
2015-04-21 09:00:00,5129,DCNN,710,10.5,2.6,7.1,58.0,,,,50.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-05-20 09:23:02,0.0
2015-04-22 09:00:00,5129,DCNN,710,9.9,3.5,7.1,64.3,,,,90.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-05-20 09:23:02,0.0
2015-04-23 09:00:00,5129,DCNN,710,7.6,3.9,6.0,77.3,,,,90.0,2.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-05-20 09:23:02,0.0
2015-04-24 09:00:00,5129,DCNN,710,10.0,6.8,8.5,80.6,,,,210.0,10.0,200.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-05-20 09:23:02,0.0
2015-04-25 09:00:00,5129,DCNN,710,11.5,10.5,11.0,93.8,,,,230.0,8.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-05-20 09:23:02,0.0
2015-04-26 09:00:00,5129,DCNN,710,7.0,4.7,6.0,85.3,,,,50.0,7.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-05-20 09:23:02,0.0
2015-04-27 09:00:00,5129,DCNN,710,7.0,2.1,5.0,71.2,,,,50.0,4.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-05-20 09:23:02,0.0
2015-04-28 09:00:00,5129,DCNN,710,7.5,-0.2,4.5,58.1,,,,290.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-05-20 09:23:02,0.0
2015-04-29 09:00:00,5129,DCNN,710,9.6,6.2,8.0,79.0,,,,210.0,18.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-05-20 09:23:02,0.0
2015-04-30 09:00:00,5129,DCNN,710,8.9,3.3,6.5,68.0,,,,250.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-05-20 09:23:02,0.0
2015-05-01 09:00:00,5129,DCNN,710,8.0,1.9,5.5,65.5,,,,70.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-02 09:00:00,5129,DCNN,710,7.6,3.9,6.0,77.3,,,,110.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-03 09:00:00,5129,DCNN,710,13.0,12.1,12.5,94.1,,,,210.0,12.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-04 09:00:00,5129,DCNN,710,13.0,4.3,9.0,55.3,,,,230.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-05 09:00:00,5129,DCNN,710,13.8,10.6,12.1,80.9,,,,230.0,18.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-06 09:00:00,5129,DCNN,710,11.0,4.3,8.0,63.4,,,,230.0,18.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-07 09:00:00,5129,DCNN,710,10.6,7.3,9.0,79.7,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-08 09:00:00,5129,DCNN,710,10.5,7.2,8.9,79.8,,,,230.0,2.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-09 09:00:00,5129,DCNN,710,12.0,6.8,9.5,70.4,,,,250.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-10 09:00:00,5129,DCNN,710,13.1,8.1,10.6,71.6,,,,210.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-11 09:00:00,5129,DCNN,710,13.8,10.4,12.0,79.8,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-12 09:00:00,5129,DCNN,710,10.0,3.1,7.0,62.1,,,,250.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-13 09:00:00,5129,DCNN,710,12.5,6.2,9.5,65.4,,,,50.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-14 09:00:00,5129,DCNN,710,10.0,5.7,8.0,74.3,,,,110.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-15 09:00:00,5129,DCNN,710,9.5,4.1,7.1,68.8,,,,20.0,7.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-16 09:00:00,5129,DCNN,710,14.5,8.6,11.5,67.6,,,,270.0,18.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-17 09:00:00,5129,DCNN,710,11.5,4.2,8.2,60.7,,,,270.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-18 09:00:00,5129,DCNN,710,10.4,9.4,9.9,93.5,,,,180.0,14.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-19 09:00:00,5129,DCNN,710,10.0,3.1,7.0,62.1,,,,250.0,12.0,4000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-20 09:00:00,5129,DCNN,710,9.1,3.0,6.5,65.7,,,,340.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-21 09:00:00,5129,DCNN,710,11.6,6.1,9.0,68.8,,,,230.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-22 09:00:00,5129,DCNN,710,12.2,7.7,10.0,74.0,,,,230.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-23 09:00:00,5129,DCNN,710,14.0,10.2,12.0,77.7,,,,20.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-24 09:00:00,5129,DCNN,710,15.1,7.0,11.1,58.4,,,,270.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-25 09:00:00,5129,DCNN,710,12.5,4.9,9.0,59.9,,,,340.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-26 09:00:00,5129,DCNN,710,13.0,6.3,9.8,63.8,,,,360.0,15.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-27 09:00:00,5129,DCNN,710,11.5,3.6,8.0,58.4,,,,20.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-28 09:00:00,5129,DCNN,710,13.0,2.9,8.5,50.1,,,,270.0,14.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-29 09:00:00,5129,DCNN,710,11.4,5.4,8.6,66.3,,,,230.0,14.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-30 09:00:00,5129,DCNN,710,11.0,5.4,8.4,68.2,,,,270.0,7.0,4000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-05-31 09:00:00,5129,DCNN,710,13.5,12.6,13.0,94.2,,,,230.0,10.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-06-11 10:59:47,0.0
2015-06-01 09:00:00,5129,DCNN,710,11.0,4.3,8.0,63.4,,,,230.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-02 09:00:00,5129,DCNN,710,14.0,12.9,13.4,93.2,,,,230.0,18.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-03 09:00:00,5129,DCNN,710,13.5,6.2,10.0,61.2,,,,270.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-04 09:00:00,5129,DCNN,710,17.0,7.0,12.0,51.8,,,,160.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-05 09:00:00,5129,DCNN,710,17.5,15.3,16.2,86.9,,,,160.0,9.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-06 09:00:00,5129,DCNN,710,13.5,4.9,9.5,56.1,,,,270.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-07 09:00:00,5129,DCNN,710,13.0,2.9,8.5,50.1,,,,360.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-08 09:00:00,5129,DCNN,710,13.5,6.2,10.0,61.2,,,,20.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-09 09:00:00,5129,DCNN,710,11.5,5.0,8.5,64.1,,,,50.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-10 09:00:00,5129,DCNN,710,12.0,5.6,9.0,64.7,,,,50.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-11 09:00:00,5129,DCNN,710,16.8,10.7,13.5,67.1,,,,110.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-12 09:00:00,5129,DCNN,710,17.0,11.5,14.0,70.1,,,,110.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-13 09:00:00,5129,DCNN,710,15.0,13.2,14.0,89.0,,,,250.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-14 09:00:00,5129,DCNN,710,12.0,10.3,11.1,89.1,,,,360.0,7.0,200.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-15 09:00:00,5129,DCNN,710,13.0,8.0,10.5,71.4,,,,70.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-16 09:00:00,5129,DCNN,710,14.1,9.0,11.5,71.4,,,,210.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-17 09:00:00,5129,DCNN,710,15.0,12.3,13.5,83.7,,,,230.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-18 09:00:00,5129,DCNN,710,13.8,8.2,11.0,69.0,,,,340.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-19 09:00:00,5129,DCNN,710,13.8,9.3,11.5,74.3,,,,340.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-20 09:00:00,5129,DCNN,710,15.0,12.3,13.5,83.7,,,,250.0,5.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-21 09:00:00,5129,DCNN,710,15.5,9.8,12.5,68.7,,,,270.0,16.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-22 09:00:00,5129,DCNN,710,13.1,6.7,10.0,65.0,,,,270.0,8.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-23 09:00:00,5129,DCNN,710,14.0,11.2,12.5,83.2,,,,340.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-24 09:00:00,5129,DCNN,710,16.0,12.0,13.8,77.1,,,,230.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-25 09:00:00,5129,DCNN,710,18.0,12.9,15.1,71.9,,,,230.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-26 09:00:00,5129,DCNN,710,17.0,14.4,15.5,84.7,,,,230.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-27 09:00:00,5129,DCNN,710,16.8,13.6,15.0,81.6,,,,290.0,9.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-28 09:00:00,5129,DCNN,710,17.0,13.5,15.0,79.8,,,,230.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-29 09:00:00,5129,DCNN,710,17.5,14.8,15.9,84.0,,,,210.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-06-30 09:00:00,5129,DCNN,710,20.5,16.4,18.0,77.3,,,,230.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-07-23 12:17:12,0.0
2015-07-01 09:00:00,5129,DCNN,710,29.8,,,,,,,,,,,,,,,00,6,,,,,,,,,,,,,,6,,,,A,,,,,,,,2015-08-14 08:35:00,0.0
2015-07-02 09:00:00,5129,DCNN,710,19.4,,,,,,,,,,,,,,,00,6,,,,,,,,,,,,,,6,,,,A,,,,,,,,2015-08-14 08:35:00,0.0
2015-07-03 09:00:00,5129,DCNN,710,20.5,,,,,,,,,,,,,,,00,6,,,,,,,,,,,,,,6,,,,A,,,,,,,,2015-08-14 08:35:00,0.0
2015-07-04 09:00:00,5129,DCNN,710,21.2,,,,,,,,,,,,,,,01,6,,,,,,,,,,,,,,6,,,,A,,,,,,,,2015-08-14 08:35:00,0.0
2015-07-05 09:00:00,5129,DCNN,710,15.7,,,,,,,,,,,,,,,00,6,,,,,,,,,,,,,,6,,,,A,,,,,,,,2015-08-14 08:35:00,0.0
2015-07-06 09:00:00,5129,DCNN,710,17.1,,,,,,,,,,,,,,,00,6,,,,,,,,,,,,,,6,,,,A,,,,,,,,2015-08-14 08:35:00,0.0
2015-07-07 09:00:00,5129,DCNN,710,17.6,,,,,,,,,,,,,,,00,6,,,,,,,,,,,,,,6,,,,A,,,,,,,,2015-08-14 08:35:00,0.0
2015-07-08 09:00:00,5129,DCNN,710,16.5,12.0,14.0,74.5,,,,270.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-07-09 09:00:00,5129,DCNN,710,14.0,5.6,10.0,56.8,,,,340.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-07-10 09:00:00,5129,DCNN,710,18.5,9.0,13.5,53.9,,,,210.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-07-11 09:00:00,5129,DCNN,710,19.5,12.4,15.5,63.6,,,,320.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-07-12 09:00:00,5129,DCNN,710,17.0,14.4,15.5,84.7,,,,230.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-07-13 09:00:00,5129,DCNN,710,16.0,15.1,15.5,94.6,,,,230.0,8.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-07-14 09:00:00,5129,DCNN,710,16.5,15.0,15.6,90.6,,,,230.0,8.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-07-15 09:00:00,5129,DCNN,710,18.0,17.2,17.5,94.9,,,,360.0,10.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-07-16 09:00:00,5129,DCNN,710,18.0,14.6,16.0,80.3,,,,140.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-07-17 09:00:00,5129,DCNN,710,18.0,,,,,,,,,,,,,,,01,6,,,,,,,,,,,,,,6,,,,A,,,,,,,,2015-08-14 08:35:00,0.0
2015-07-18 09:00:00,5129,DCNN,710,16.6,,,,,,,,,,,,,,,00,6,,,,,,,,,,,,,,6,,,,A,,,,,,,,2015-08-14 08:35:00,0.0
2015-07-19 09:00:00,5129,DCNN,710,17.4,,,,,,,,,,,,,,,00,6,,,,,,,,,,,,,,6,,,,A,,,,,,,,2015-08-14 08:35:00,0.0
2015-07-20 09:00:00,5129,DCNN,710,17.2,,,,,,,,,,,,,,,00,6,,,,,,,,,,,,,,6,,,,A,,,,,,,,2015-08-14 08:35:00,0.0
2015-07-21 09:00:00,5129,DCNN,710,18.2,,,,,,,,,,,,,,,00,6,,,,,,,,,,,,,,6,,,,A,,,,,,,,2015-08-14 08:35:00,0.0
2015-07-22 09:00:00,5129,DCNN,710,19.0,,,,,,,,,,,,,,,00,6,,,,,,,,,,,,,,6,,,,A,,,,,,,,2015-08-14 08:35:00,0.0
2015-07-23 09:00:00,5129,DCNN,710,14.8,,,,,,,,,,,,,,,00,6,,,,,,,,,,,,,,6,,,,A,,,,,,,,2015-08-14 08:35:00,0.0
2015-07-24 09:00:00,5129,DCNN,710,15.5,,,,,,,,,,,,,,,00,6,,,,,,,,,,,,,,6,,,,A,,,,,,,,2015-08-14 08:35:00,0.0
2015-07-25 09:00:00,5129,DCNN,710,14.0,,,,,,,320.0,10.0,2000.0,,,,,,01,6,,,,,,6,6,6,,,,,,6,,,,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-07-26 09:00:00,5129,DCNN,710,14.0,11.4,12.6,84.2,,,,210.0,10.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-07-27 09:00:00,5129,DCNN,710,15.0,13.2,14.0,89.0,,,,270.0,12.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-07-28 09:00:00,5129,DCNN,710,14.4,8.7,11.5,68.6,,,,270.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-07-29 09:00:00,5129,DCNN,710,13.0,9.1,11.0,77.0,,,,320.0,7.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-07-30 09:00:00,5129,DCNN,710,13.0,8.0,10.5,71.4,,,,320.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-07-31 09:00:00,5129,DCNN,710,15.0,8.3,11.6,64.1,,,,160.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-08-13 08:23:49,0.0
2015-08-01 09:00:00,5129,DCNN,710,14.0,10.0,11.9,76.7,,,,230.0,6.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-02 09:00:00,5129,DCNN,710,16.0,12.4,14.0,79.1,,,,180.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-03 09:00:00,5129,DCNN,710,19.5,15.3,17.0,76.7,,,,230.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-04 09:00:00,5129,DCNN,710,17.0,9.4,13.0,60.8,,,,250.0,16.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-05 09:00:00,5129,DCNN,710,17.5,10.0,13.5,61.4,,,,160.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-06 09:00:00,5129,DCNN,710,17.0,15.3,16.0,89.7,,,,230.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-07 09:00:00,5129,DCNN,710,15.5,10.8,13.0,73.7,,,,20.0,2.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-08 09:00:00,5129,DCNN,710,16.9,13.8,15.1,81.7,,,,110.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-09 09:00:00,5129,DCNN,710,17.5,10.0,13.5,61.4,,,,230.0,7.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-10 09:00:00,5129,DCNN,710,18.5,15.1,16.5,80.7,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-11 09:00:00,5129,DCNN,710,15.6,10.7,13.0,72.8,,,,360.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-12 09:00:00,5129,DCNN,710,15.5,12.8,14.0,84.0,,,,20.0,7.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-13 09:00:00,5129,DCNN,710,17.5,15.7,16.4,88.9,,,,70.0,7.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-14 09:00:00,5129,DCNN,710,18.0,17.3,17.6,95.9,,,,180.0,8.0,20.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-15 09:00:00,5129,DCNN,710,13.6,9.7,11.6,77.4,,,,360.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-16 09:00:00,5129,DCNN,710,14.5,12.7,13.5,88.9,,,,20.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
